workload,type,date_time,total_http
13000,Apache,90950,0.598056
13000,Apache,91000,0.580842
13000,Apache,91050,0.354950
13000,Apache,91100,0.400278
13000,Apache,91150,0.609095
13000,Apache,91200,0.797316
13000,Apache,91250,0.406706
13000,Apache,91300,0.978786
13000,Apache,91350,0.556526
13000,Apache,91400,0.825750
13000,Apache,91450,0.910438
13000,Apache,91500,0.896280
13000,Apache,91550,0.860333
13000,Apache,91600,0.797400
13000,Apache,91650,1.632000
13000,Apache,91700,1.641533
13000,Apache,91750,1.628667
13000,Apache,91800,1.587857
13000,Apache,91850,1.822333
13000,Apache,91900,0.916200
13000,Apache,91950,0.749286
13000,Apache,92000,0.707136
13000,Apache,92050,0.713250
13000,Apache,92100,0.525118
13000,Apache,92150,0.565000
13000,Apache,92200,0.783474
13000,Apache,92250,0.746429
13000,Apache,92300,0.411842
13000,Apache,92350,0.695600
13000,Apache,92400,0.790353
13000,Apache,92450,0.771944
13000,Apache,92500,0.490687
13000,Apache,92550,0.708000
13000,Apache,92600,0.531111
13000,Apache,92650,0.744643
13000,Apache,92700,1.083400
13000,Apache,92750,0.806786
13000,Apache,92800,0.557312
13000,Apache,92850,1.029000
13000,Apache,92900,0.913714
13000,Apache,92950,0.685474
13000,Apache,93000,0.871051
13000,Apache,93050,0.896895
13000,Apache,93100,0.440208
13000,Apache,93150,0.601111
13000,Apache,93200,0.647111
13000,Apache,93250,0.788294
13000,Apache,93300,0.654368
13000,Apache,93350,2.418000
13000,Apache,93400,1.046875
13000,Apache,93450,1.125944
13000,Apache,93500,0.781242
13000,Apache,93550,0.589389
13000,Apache,93600,0.584000
13000,Apache,93650,0.802682
13000,Apache,93700,0.978125
13000,Apache,93750,0.276550
13000,Apache,93800,0.545714
13000,Apache,93850,0.621947
13000,Apache,93900,1.024417
13000,Apache,93950,0.940842
13000,Apache,94000,0.620600
13000,Apache,94050,0.612417
13000,Apache,94100,0.871944
13000,Apache,94150,0.852643
13000,Apache,94200,0.785875
13000,Apache,94250,0.463063
13000,Apache,94300,0.607688
13000,Apache,94350,0.793063
13000,Apache,94400,0.684909
13000,Apache,94450,0.845600
13000,Apache,94500,0.577160
13000,Apache,94550,0.630750
13000,Apache,94600,0.856739
13000,Apache,94650,0.795632
13000,Apache,94700,0.592696
13000,Apache,94750,0.575808
13000,Apache,94800,0.817136
13000,Apache,94850,0.986960
13000,Apache,94900,0.982500
13000,Apache,94950,0.966176
13000,Apache,95000,0.896389
13000,Apache,95050,0.756160
13000,Apache,95100,1.293750
13000,Apache,95150,1.066154
13000,Apache,95200,0.571143
13000,Apache,95250,0.871136
13000,Apache,95300,0.818357
13000,Apache,95350,0.600571
13000,Apache,95400,0.697550
13000,Apache,95450,0.811333
13000,Apache,95500,0.514850
13000,Apache,95550,0.907556
13000,Apache,95600,0.503286
13000,Apache,95650,0.795643
13000,Apache,95700,0.534059
13000,Apache,95750,0.619600
13000,Apache,95800,0.893583
13000,Apache,95850,0.404200
13000,Apache,95900,0.533364
13000,Apache,95950,0.876125
13000,Apache,96000,0.658100
13000,Apache,96050,0.705100
13000,Apache,96100,0.779160
13000,Apache,96150,0.728849
13000,Apache,96200,1.046000
13000,Apache,96250,0.852875
13000,Apache,96300,0.846962
13000,Apache,96350,0.580583
13000,Apache,96400,0.892364
13000,Apache,96450,0.808706
13000,Apache,96500,0.762750
13000,Apache,96550,0.639417
13000,Apache,96600,0.544312
13000,Apache,96650,0.713045
13000,Apache,96700,0.536210
13000,Apache,96750,0.754880
13000,Apache,96800,0.471750
13000,Apache,96850,0.762938
13000,Apache,96900,0.804875
13000,Apache,96950,1.000286
13000,Apache,97000,0.676867
13000,Apache,97050,0.972200
13000,Apache,97100,0.684481
13000,Apache,97150,0.909429
13000,Apache,97200,0.929313
13000,Apache,97250,0.604556
13000,Apache,97300,0.622905
13000,Apache,97350,1.162083
13000,Apache,97400,1.044333
13000,Apache,97450,0.764000
13000,Apache,97500,0.455667
13000,Apache,97550,0.605706
13000,Apache,97600,0.745609
13000,Apache,97650,0.621611
13000,Apache,97700,0.507667
13000,Apache,97750,0.410917
13000,Apache,97800,0.698211
13000,Apache,97850,0.696125
13000,Apache,97900,0.623938
13000,Apache,97950,0.888538
13000,Apache,98000,0.448214
13000,Apache,98050,0.848684
13000,Apache,98100,0.934765
13000,Apache,98150,0.546455
13000,Apache,98200,0.123250
13000,Apache,98250,0.723667
13000,Apache,98300,0.919541
13000,Apache,98350,0.857759
13000,Apache,98400,0.885417
13000,Apache,98450,0.464267
13000,Apache,98500,0.507550
13000,Apache,98550,0.549294
13000,Apache,98600,0.274000
13000,Apache,98650,0.170500
13000,Apache,98700,0.372684
13000,Apache,98750,0.302214
13000,Apache,98800,0.122143
13000,Apache,98850,0.401600
13000,Apache,98900,0.310647
13000,Apache,98950,0.622625
13000,Apache,99000,0.835630
13000,Apache,99050,0.590556
13000,Apache,99100,0.739321
13000,Apache,99150,0.658316
13000,Apache,99200,0.555765
13000,Apache,99250,0.530458
13000,Apache,99300,0.519200
13000,Apache,99350,0.596074
13000,Apache,99400,0.919222
13000,Apache,99450,1.178520
13000,Apache,99500,1.254242
13000,Apache,99550,0.977450
13000,Apache,99600,1.616700
13000,Apache,99650,1.611462
13000,Apache,99700,1.587000
13000,Apache,99750,1.709385
13000,Apache,99800,1.653385
13000,Apache,99850,1.866267
13000,Apache,99900,1.503143
13000,Apache,99950,1.025400
13000,Apache,100000,0.153000
13000,Apache,100050,0.543000
13000,Apache,100100,0.307375
13000,Apache,100150,0.490000
13000,Apache,100200,0.368294
13000,Apache,100250,0.500036
13000,Apache,100300,1.209833
13000,Apache,100350,0.703643
13000,Apache,100400,0.779632
13000,Apache,100450,0.790636
13000,Apache,100500,0.769889
13000,Apache,100550,1.119333
13000,Apache,100600,1.116182
13000,Apache,100650,0.806600
13000,Apache,100700,0.665250
13000,Apache,100750,0.936786
13000,Apache,100800,1.106786
13000,Apache,100850,0.674955
13000,Apache,100900,0.868750
13000,Apache,100950,1.470091
13000,Apache,101000,1.368500
13000,Apache,101050,1.703895
13000,Apache,101100,1.254000
13000,Apache,101150,0.537722
13000,Apache,101200,0.610941
13000,Apache,101250,0.724727
13000,Apache,101300,0.752533
13000,Apache,101350,0.867929
13000,Apache,101400,1.011118
13000,Apache,101450,0.636773
13000,Apache,101500,1.112500
13000,Apache,101550,0.983286
13000,Apache,101600,0.734923
13000,Apache,101650,0.982875
13000,Apache,101700,0.677500
13000,Apache,101750,0.827800
13000,Apache,101800,0.764917
13000,Apache,101850,0.634235
13000,Apache,101900,0.734586
13000,Apache,101950,0.701136
13000,Apache,102000,0.704880
13000,Apache,102050,0.787125
13000,Apache,102100,0.437667
13000,Apache,102150,0.725692
13000,Apache,102200,0.691706
13000,Apache,102250,0.781857
13000,Apache,102300,0.852429
13000,Apache,102350,0.858235
13000,Apache,102400,0.935727
13000,Apache,102450,0.519000
13000,Apache,102500,0.917714
13000,Apache,102550,1.125826
13000,Apache,102600,0.946846
13000,Apache,102650,0.430818
13000,Apache,102700,0.920417
13000,Apache,102750,1.543484
13000,Apache,102800,0.489200
13000,Apache,102850,0.948222
13000,Apache,102900,0.608826
13000,Apache,102950,1.069214
13000,Apache,103000,0.905200
13000,Apache,103050,0.753316
13000,Apache,103100,0.672333
13000,Apache,103150,0.590500
13000,Apache,103200,0.755529
13000,Apache,103250,1.044429
13000,Apache,103300,0.590722
13000,Apache,103350,1.125125
13000,Apache,103400,1.073765
13000,Apache,103450,0.674667
13000,Apache,103500,0.535000
13000,Apache,103550,0.577333
13000,Apache,103600,0.559000
13000,Apache,103650,0.700450
13000,Apache,103700,0.698300
13000,Apache,103750,0.760909
13000,Apache,103800,0.943000
13000,Apache,103850,0.625654
13000,Apache,103900,1.109444
13000,Apache,103950,0.937214
13000,Apache,104000,1.251571
13000,Apache,104050,0.808808
13000,Apache,104100,0.854310
13000,Apache,104150,0.657731
13000,Apache,104200,0.733750
13000,Apache,104250,0.613714
13000,Apache,104300,1.005267
13000,Apache,104350,0.809833
13000,Apache,104400,0.854421
13000,Apache,104450,0.609200
13000,Apache,104500,0.631920
13000,Apache,104550,0.480667
13000,Apache,104600,0.655214
13000,Apache,104650,0.221333
13000,Apache,104700,0.673455
13000,Apache,104750,1.168250
13000,Apache,104800,0.814050
13000,Apache,104850,0.792208
13000,Apache,104900,0.558920
13000,Apache,104950,0.965316
13000,Apache,105000,0.972687
13000,Apache,105050,0.699733
13000,Apache,105100,0.631286
13000,Apache,105150,0.489941
13000,Apache,105200,0.993955
13000,Apache,105250,1.007471
13000,Apache,105300,0.837333
13000,Apache,105350,0.522926
13000,Apache,105400,0.380300
13000,Apache,105450,0.515421
13000,Apache,105500,0.421857
13000,Apache,105550,0.735444
13000,Apache,105600,0.598765
13000,Apache,105650,0.551684
13000,Apache,105700,0.247455
13000,Apache,105750,0.812682
13000,Apache,105800,0.707333
13000,Apache,105850,0.528105
13000,Apache,105900,0.602591
13000,Apache,105950,0.677267
13000,Apache,106000,0.942500
13000,Apache,106050,0.834667
13000,Apache,106100,0.463227
13000,Apache,106150,0.492250
13000,Apache,106200,0.804565
13000,Apache,106250,0.804471
13000,Apache,106300,0.542913
13000,Apache,106350,0.698077
13000,Apache,106400,0.838200
13000,Apache,106450,0.783263
13000,Apache,106500,0.302500
13000,Apache,106550,0.411684
13000,Apache,106600,0.469375
13000,Apache,106650,0.277810
13000,Apache,106700,0.651850
13000,Apache,106750,0.587867
13000,Apache,106800,0.729125
13000,Apache,106850,0.783739
13000,Apache,106900,0.555375
13000,Apache,106950,0.769696
13000,Apache,107000,0.894481
13000,Apache,107050,0.800941
13000,Apache,107100,0.715043
13000,Apache,107150,0.714706
13000,Apache,107200,0.632857
13000,Apache,107250,0.763737
13000,Apache,107300,0.746167
13000,Apache,107350,0.628731
13000,Apache,107400,0.631937
13000,Apache,107450,0.552267
13000,Apache,107500,0.276462
13000,Apache,107550,0.768800
13000,Apache,107600,0.625051
13000,Apache,107650,0.668667
13000,Apache,107700,0.866469
13000,Apache,107750,0.765000
13000,Apache,107800,0.705794
13000,Apache,107850,1.050278
13000,Apache,107900,0.695143
13000,Apache,107950,0.640412
13000,Apache,108000,0.910824
13000,Apache,108050,0.645583
13000,Apache,108100,0.368125
13000,Apache,108150,0.725611
13000,Apache,108200,0.890348
13000,Apache,108250,0.478667
13000,Apache,108300,0.503647
13000,Apache,108350,0.850833
13000,Apache,108400,0.424895
13000,Apache,108450,0.810056
13000,Apache,108500,0.614964
13000,Apache,108550,0.433000
13000,Apache,108600,0.648412
13000,Apache,108650,0.609950
13000,Apache,108700,0.683783
13000,Apache,108750,0.514520
13000,Apache,108800,0.807148
13000,Apache,108850,0.721643
13000,Apache,108900,0.327462
13000,Apache,108950,0.814833
13000,Apache,109000,0.697929
13000,Apache,109050,0.982171
13000,Apache,109100,0.741160
13000,Apache,109150,0.326357
13000,Apache,109200,0.557636
13000,Apache,109250,0.671500
13000,Apache,109300,0.595850
13000,Apache,109350,0.523174
13000,Apache,109400,1.042409
13000,Apache,109450,0.844958
13000,Apache,109500,0.802269
13000,Apache,109550,1.070267
13000,Apache,109600,0.578368
13000,Apache,109650,1.065217
13000,Apache,109700,0.756760
13000,Apache,109750,0.354895
13000,Apache,109800,0.614800
13000,Apache,109850,0.806722
13000,Apache,109900,1.008000
13000,Apache,109950,0.935231
13000,Apache,110000,0.985600
13000,Apache,110050,1.110688
13000,Apache,110100,1.019824
13000,Apache,110150,1.099231
13000,Apache,110200,1.282750
13000,Apache,110250,0.916588
13000,Apache,110300,1.181882
13000,Apache,110350,0.895833
13000,Apache,110400,0.620613
13000,Apache,110450,0.413417
13000,Apache,110500,0.415913
13000,Apache,110550,0.258579
13000,Apache,110600,0.928571
13000,Apache,110650,0.474000
13000,Apache,110700,0.388632
13000,Apache,110750,0.383040
13000,Apache,110800,0.497519
13000,Apache,110850,0.626579
13000,Apache,110900,0.836437
13000,Apache,110950,0.694222
13000,Apache,111000,0.920824
13000,Apache,111050,0.585200
13000,Apache,111100,1.114421
13000,Apache,111150,0.733885
13000,Apache,111200,1.184333
13000,Apache,111250,0.544100
13000,Apache,111300,0.517000
13000,Apache,111350,0.617385
13000,Apache,111400,0.510400
13000,Apache,111450,0.677500
13000,Apache,111500,0.526524
13000,Apache,111550,0.791857
13000,Apache,111600,0.998238
13000,Apache,111650,0.772129
13000,Apache,111700,0.481034
13000,Apache,111750,0.567375
13000,Apache,111800,0.609833
13000,Apache,111850,0.845857
13000,Apache,111900,0.585818
13000,Apache,111950,0.778962
13000,Apache,112000,0.758667
13000,Apache,112050,1.042400
13000,Apache,112100,0.758000
13000,Apache,112150,0.541882
13000,Apache,112200,0.696424
13000,Apache,112250,1.120448
13000,Apache,112300,0.603160
13000,Apache,112350,0.729741
13000,Apache,112400,0.741333
13000,Apache,112450,0.480429
13000,Apache,112500,0.563700
13000,Apache,112550,0.622667
13000,Apache,112600,0.870294
13000,Apache,112650,0.587077
13000,Apache,112700,0.359318
13000,Apache,112750,0.397577
13000,Apache,112800,0.952357
13000,Apache,112850,0.727000
13000,Apache,112900,0.304667
13000,Apache,112950,0.725222
13000,Apache,113000,0.508188
13000,Apache,113050,0.544087
13000,Apache,113100,0.601750
13000,Apache,113150,0.791000
13000,Apache,113200,0.700870
13000,Apache,113250,1.107650
13000,Apache,113300,0.687706
13000,Apache,113350,0.699500
13000,Apache,113400,0.772808
13000,Apache,113450,1.087565
13000,Apache,113500,0.496889
13000,Apache,113550,0.242357
13000,Apache,113600,0.465182
13000,Apache,113650,0.310818
13000,Apache,113700,0.302000
13000,Apache,113750,0.271895
13000,Apache,113800,0.513176
13000,Apache,113850,0.686955
13000,Apache,113900,0.404250
13000,Apache,113950,0.556750
13000,Apache,114000,0.645000
13000,Apache,114050,0.926269
13000,Apache,114100,0.436095
13000,Apache,114150,0.635143
13000,Apache,114200,0.698550
13000,Apache,114250,0.873278
13000,Apache,114300,0.793545
13000,Apache,114350,1.551333
13000,Apache,114400,1.084222
13000,Apache,114450,0.903778
13000,Apache,114500,1.555000
13000,Apache,114550,1.361167
13000,Apache,114600,1.291273
13000,Apache,114650,1.814800
13000,Apache,114700,1.873833
13000,Apache,114750,1.983750
13000,Apache,114800,1.245368
13000,Apache,114850,0.777434
13000,Apache,114900,0.366905
13000,Apache,114950,0.406706
13000,Apache,115000,0.637176
13000,Apache,115050,0.605133
13000,Apache,115100,0.358100
13000,Apache,115150,0.477417
13000,Apache,115200,0.467972
13000,Apache,115250,0.463944
13000,Apache,115300,0.491200
13000,Apache,115350,0.397176
13000,Apache,115400,0.491733
13000,Apache,115450,0.529500
13000,Apache,115500,0.715667
13000,Apache,115550,0.892071
13000,Apache,115600,0.337176
13000,Apache,115650,0.719333
13000,Apache,115700,0.672462
13000,Apache,115750,1.167957
13000,Apache,115800,1.000727
13000,Apache,115850,0.703800
13000,Apache,115900,0.517250
13000,Apache,115950,0.845429
13000,Apache,116000,0.838632
13000,Apache,116050,0.310786
13000,Apache,116100,0.538870
13000,Apache,116150,0.834773
13000,Apache,116200,0.590077
13000,Apache,116250,0.348100
13000,Apache,116300,0.650000
13000,Apache,116350,0.409474
13000,Apache,116400,0.837727
13000,Apache,116450,0.929708
13000,Apache,116500,0.888812
13000,Apache,116550,0.840840
13000,Apache,116600,0.688917
13000,Apache,116650,0.817150
13000,Apache,116700,0.691391
13000,Apache,116750,1.016579
13000,Apache,116800,1.006000
13000,Apache,116850,1.096400
13000,Apache,116900,0.828905
13000,Apache,116950,0.826625
13000,Apache,117000,0.956083
13000,Apache,117050,1.084000
13000,Apache,117100,1.517545
13000,Apache,117150,0.826400
13000,Apache,117200,1.009031
13000,Apache,117250,0.733750
13000,Apache,117300,0.683913
13000,Apache,117350,0.581160
13000,Apache,117400,1.028652
13000,Apache,117450,0.673375
13000,Apache,117500,0.571812
13000,Apache,117550,0.784154
13000,Apache,117600,0.909800
13000,Apache,117650,0.586600
13000,Apache,117700,1.009656
13000,Apache,117750,0.784000
13000,Apache,117800,0.769792
13000,Apache,117850,1.217778
13000,Apache,117900,0.850600
13000,Apache,117950,0.380824
13000,Apache,118000,0.765125
13000,Apache,118050,1.048353
13000,Apache,118100,0.798950
13000,Apache,118150,0.273000
13000,Apache,118200,0.944333
13000,Apache,118250,0.784643
13000,Apache,118300,0.747714
13000,Apache,118350,0.915050
13000,Apache,118400,0.658375
13000,Apache,118450,0.849600
13000,Apache,118500,0.633429
13000,Apache,118550,0.749538
13000,Apache,118600,0.725200
13000,Apache,118650,0.592421
13000,Apache,118700,0.566625
13000,Apache,118750,0.831500
13000,Apache,118800,0.634000
13000,Apache,118850,0.860154
13000,Apache,118900,0.887900
13000,Apache,118950,0.700500
13000,Apache,119000,0.868467
13000,Apache,119050,0.870714
13000,Apache,119100,0.864800
13000,Apache,119150,0.499350
13000,Apache,119200,0.699143
13000,Apache,119250,0.762800
13000,Apache,119300,0.500000
13000,Apache,119350,0.473333
13000,Apache,119400,0.784571
13000,Apache,119450,0.703846
13000,Apache,119500,0.961700
13000,Apache,119550,0.491375
13000,Apache,119600,0.619833
13000,Apache,119650,0.703444
13000,Apache,119700,0.562267
13000,Apache,119750,0.742682
13000,Apache,119800,0.596278
13000,Apache,119850,0.642048
13000,Apache,119900,0.714813
13000,Apache,119950,0.725913
13000,Apache,120000,0.563769
13000,Apache,120050,1.120130
13000,Apache,120100,0.774944
13000,Apache,120150,0.127333
13000,Apache,120200,1.085545
13000,Apache,120250,1.120500
13000,Apache,120300,0.854333
13000,Apache,120350,0.853667
13000,Apache,120400,0.574400
13000,Apache,120450,1.211150
13000,Apache,120500,0.762625
13000,Apache,120550,0.496429
13000,Apache,120600,0.308917
13000,Apache,120650,0.445429
13000,Apache,120700,0.393429
13000,Apache,120750,0.409067
13000,Apache,120800,0.313437
13000,Apache,120850,0.230182
13000,Apache,120900,0.340357
13000,Apache,120950,0.522667
13000,Apache,121000,0.607750
13000,Apache,121050,0.641944
13000,Apache,121100,1.020500
13000,Apache,121150,0.718375
13000,Apache,121200,0.455235
13000,Apache,121250,0.713200
13000,Apache,121300,1.063929
13000,Apache,121350,1.222182
13000,Apache,121400,1.171286
13000,Apache,121450,1.037476
13000,Apache,121500,1.125250
13000,Apache,121550,1.165056
13000,Apache,121600,1.642300
13000,Apache,121650,1.507895
13000,Apache,121700,1.501526
13000,Apache,121750,1.806909
13000,Apache,121800,1.756769
13000,Apache,121850,1.994444
13000,Apache,121900,1.903556
13000,Apache,121950,1.540900
13000,Apache,122000,1.644667
13000,Apache,122050,1.702400
13000,Apache,122100,1.718400
13000,Apache,122150,1.236812
13000,Apache,122200,0.474000
13000,Apache,122250,0.875786
13000,Apache,122300,0.754600
13000,Apache,122350,0.889778
13000,Apache,122400,1.066667
13000,Apache,122450,0.432333
13000,Apache,122500,0.851688
13000,Apache,122550,1.097400
13000,Apache,122600,1.173571
13000,Apache,122650,1.016462
13000,Apache,122700,0.863643
13000,Apache,122750,1.062200
13000,Apache,122800,1.041167
13000,Apache,122850,1.330214
13000,Apache,122900,0.771381
13000,Apache,122950,1.239696
13000,Apache,123000,1.130944
13000,Apache,123050,0.747273
13000,Apache,123100,0.960526
13000,Apache,123150,1.224000
13000,Apache,123200,0.569286
13000,Apache,123250,0.649905
13000,Apache,123300,0.771375
13000,Apache,123350,0.458923
13000,Apache,123400,0.705333
13000,Apache,123450,0.679636
13000,Apache,123500,0.690263
13000,Apache,123550,0.558647
13000,Apache,123600,0.898278
13000,Apache,123650,0.743308
13000,Apache,123700,0.894222
13000,Apache,123750,1.049000
13000,Apache,123800,0.879125
13000,Apache,123850,1.092133
