workload,type,date_time,total_http
14000,CJDBC,5450,111.799996
14000,CJDBC,5500,113.320016
14000,CJDBC,5550,113.320010
14000,CJDBC,5600,110.899981
14000,CJDBC,5650,112.479998
14000,CJDBC,5700,112.320009
14000,CJDBC,5750,113.800002
14000,CJDBC,5800,115.899999
14000,CJDBC,5850,115.360003
14000,CJDBC,5900,112.620012
14000,CJDBC,5950,108.280014
14000,CJDBC,6000,113.019996
14000,CJDBC,6050,113.160015
14000,CJDBC,6100,113.440001
14000,CJDBC,6150,117.360002
14000,CJDBC,6200,117.280005
14000,CJDBC,6250,115.559994
14000,CJDBC,6300,116.260005
14000,CJDBC,6350,115.900001
14000,CJDBC,6400,115.699995
14000,CJDBC,6450,115.880007
14000,CJDBC,6500,115.940002
14000,CJDBC,6550,114.840019
14000,CJDBC,6600,108.340005
14000,CJDBC,6650,106.359988
14000,CJDBC,6700,106.379982
14000,CJDBC,6750,109.899992
14000,CJDBC,6800,109.599991
14000,CJDBC,6850,105.479991
14000,CJDBC,6900,103.500004
14000,CJDBC,6950,108.980006
14000,CJDBC,7000,110.839996
14000,CJDBC,7050,107.459999
14000,CJDBC,7100,101.960008
14000,CJDBC,7150,98.500006
14000,CJDBC,7200,103.719999
14000,CJDBC,7250,103.539994
14000,CJDBC,7300,104.420014
14000,CJDBC,7350,106.860000
14000,CJDBC,7400,108.379991
14000,CJDBC,7450,107.520009
14000,CJDBC,7500,107.779994
14000,CJDBC,7550,106.599987
14000,CJDBC,7600,106.900002
14000,CJDBC,7650,108.320005
14000,CJDBC,7700,109.180015
14000,CJDBC,7750,108.840003
14000,CJDBC,7800,109.820014
14000,CJDBC,7850,110.380001
14000,CJDBC,7900,109.860004
14000,CJDBC,7950,110.320000
14000,CJDBC,8000,111.440022
14000,CJDBC,8050,111.880005
14000,CJDBC,8100,110.380008
14000,CJDBC,8150,110.199997
14000,CJDBC,8200,113.100000
14000,CJDBC,8250,113.580002
14000,CJDBC,8300,111.700012
14000,CJDBC,8350,108.960011
14000,CJDBC,8400,109.900004
14000,CJDBC,8450,108.179996
14000,CJDBC,8500,106.399990
14000,CJDBC,8550,102.439987
14000,CJDBC,8600,101.619989
14000,CJDBC,8650,102.000004
14000,CJDBC,8700,106.279995
14000,CJDBC,8750,107.219994
14000,CJDBC,8800,105.520012
14000,CJDBC,8850,105.160007
14000,CJDBC,8900,103.299987
14000,CJDBC,8950,105.419977
14000,CJDBC,9000,107.679989
14000,CJDBC,9050,109.379997
14000,CJDBC,9100,106.879985
14000,CJDBC,9150,105.619999
14000,CJDBC,9200,106.900003
14000,CJDBC,9250,107.040008
14000,CJDBC,9300,106.999989
14000,CJDBC,9350,109.079998
14000,CJDBC,9400,110.640005
14000,CJDBC,9450,109.139993
14000,CJDBC,9500,108.520014
14000,CJDBC,9550,109.380003
14000,CJDBC,9600,110.220016
14000,CJDBC,9650,107.639996
14000,CJDBC,9700,104.579994
14000,CJDBC,9750,103.639997
14000,CJDBC,9800,103.080002
14000,CJDBC,9850,102.619974
14000,CJDBC,9900,99.679999
14000,CJDBC,9950,98.080006
14000,CJDBC,10000,104.379993
14000,CJDBC,10050,105.300000
14000,CJDBC,10100,105.559997
14000,CJDBC,10150,106.760001
14000,CJDBC,10200,107.720014
14000,CJDBC,10250,108.140001
14000,CJDBC,10300,105.459983
14000,CJDBC,10350,103.759998
14000,CJDBC,10400,101.200000
14000,CJDBC,10450,103.940005
14000,CJDBC,10500,107.659996
14000,CJDBC,10550,107.840002
14000,CJDBC,10600,109.119988
14000,CJDBC,10650,109.479994
14000,CJDBC,10700,105.979998
14000,CJDBC,10750,104.159994
14000,CJDBC,10800,102.340006
14000,CJDBC,10850,101.359986
14000,CJDBC,10900,100.459990
14000,CJDBC,10950,99.299991
14000,CJDBC,11000,103.700002
14000,CJDBC,11050,103.760018
14000,CJDBC,11100,103.540006
14000,CJDBC,11150,105.620001
14000,CJDBC,11200,103.959998
14000,CJDBC,11250,104.339995
14000,CJDBC,11300,104.520000
14000,CJDBC,11350,105.539995
14000,CJDBC,11400,105.740003
14000,CJDBC,11450,107.159989
14000,CJDBC,11500,107.979989
14000,CJDBC,11550,108.639999
14000,CJDBC,11600,108.979998
14000,CJDBC,11650,106.420024
14000,CJDBC,11700,106.860008
14000,CJDBC,11750,106.220004
14000,CJDBC,11800,107.919991
14000,CJDBC,11850,106.480005
14000,CJDBC,11900,107.139999
14000,CJDBC,11950,108.720021
14000,CJDBC,12000,109.640019
14000,CJDBC,12050,110.899981
14000,CJDBC,12100,108.680001
14000,CJDBC,12150,108.519990
14000,CJDBC,12200,110.760003
14000,CJDBC,12250,111.319987
14000,CJDBC,12300,113.799999
14000,CJDBC,12350,113.060008
14000,CJDBC,12400,111.060009
14000,CJDBC,12450,112.519986
14000,CJDBC,12500,109.220002
14000,CJDBC,12550,103.200006
14000,CJDBC,12600,105.299999
14000,CJDBC,12650,112.399997
14000,CJDBC,12700,111.160009
14000,CJDBC,12750,111.440009
14000,CJDBC,12800,114.339988
14000,CJDBC,12850,113.280000
14000,CJDBC,12900,112.639996
14000,CJDBC,12950,113.599992
14000,CJDBC,13000,114.240002
14000,CJDBC,13050,112.099998
14000,CJDBC,13100,109.480017
14000,CJDBC,13150,110.840015
14000,CJDBC,13200,109.539988
14000,CJDBC,13250,110.780000
14000,CJDBC,13300,111.160006
14000,CJDBC,13350,111.739992
14000,CJDBC,13400,112.159999
14000,CJDBC,13450,108.719996
14000,CJDBC,13500,109.519997
14000,CJDBC,13550,109.679990
14000,CJDBC,13600,109.659988
14000,CJDBC,13650,105.919999
14000,CJDBC,13700,109.219995
14000,CJDBC,13750,111.139999
14000,CJDBC,13800,109.680000
14000,CJDBC,13850,109.679997
14000,CJDBC,13900,108.920009
14000,CJDBC,13950,106.839995
14000,CJDBC,14000,108.039996
14000,CJDBC,14050,106.420003
14000,CJDBC,14100,108.900000
14000,CJDBC,14150,107.420005
14000,CJDBC,14200,104.200006
14000,CJDBC,14250,104.099976
14000,CJDBC,14300,102.879998
14000,CJDBC,14350,101.599984
14000,CJDBC,14400,103.619990
14000,CJDBC,14450,103.780003
14000,CJDBC,14500,103.739985
14000,CJDBC,14550,102.580003
14000,CJDBC,14600,99.980005
14000,CJDBC,14650,97.980003
14000,CJDBC,14700,98.219986
14000,CJDBC,14750,97.740005
14000,CJDBC,14800,97.579993
14000,CJDBC,14850,96.240016
14000,CJDBC,14900,94.419991
14000,CJDBC,14950,94.559988
14000,CJDBC,15000,92.480000
14000,CJDBC,15050,95.560002
14000,CJDBC,15100,93.959986
14000,CJDBC,15150,90.220008
14000,CJDBC,15200,91.519991
14000,CJDBC,15250,97.459988
14000,CJDBC,15300,99.279993
14000,CJDBC,15350,100.339993
14000,CJDBC,15400,102.459988
14000,CJDBC,15450,102.099991
14000,CJDBC,15500,102.700000
14000,CJDBC,15550,101.699978
14000,CJDBC,15600,104.640014
14000,CJDBC,15650,102.079999
14000,CJDBC,15700,99.759979
14000,CJDBC,15750,101.659991
14000,CJDBC,15800,103.199985
14000,CJDBC,15850,99.599999
14000,CJDBC,15900,99.680003
14000,CJDBC,15950,101.899976
14000,CJDBC,16000,101.699983
14000,CJDBC,16050,101.360002
14000,CJDBC,16100,102.820013
14000,CJDBC,16150,105.400002
14000,CJDBC,16200,107.499990
14000,CJDBC,16250,110.019992
14000,CJDBC,16300,108.939987
14000,CJDBC,16350,109.040000
14000,CJDBC,16400,108.280013
14000,CJDBC,16450,105.860003
14000,CJDBC,16500,107.940002
14000,CJDBC,16550,110.299998
14000,CJDBC,16600,109.880003
14000,CJDBC,16650,106.419999
14000,CJDBC,16700,106.140003
14000,CJDBC,16750,104.859997
14000,CJDBC,16800,105.999996
14000,CJDBC,16850,107.419986
14000,CJDBC,16900,107.639985
14000,CJDBC,16950,105.759998
14000,CJDBC,17000,109.800007
14000,CJDBC,17050,107.299971
14000,CJDBC,17100,106.239993
14000,CJDBC,17150,103.460007
14000,CJDBC,17200,101.700006
14000,CJDBC,17250,105.620003
14000,CJDBC,17300,107.920007
14000,CJDBC,17350,109.980013
14000,CJDBC,17400,112.399983
14000,CJDBC,17450,112.100010
14000,CJDBC,17500,112.540002
14000,CJDBC,17550,114.479991
14000,CJDBC,17600,111.660003
14000,CJDBC,17650,109.599997
14000,CJDBC,17700,112.359987
14000,CJDBC,17750,111.799988
14000,CJDBC,17800,110.419991
14000,CJDBC,17850,112.660002
14000,CJDBC,17900,114.140004
14000,CJDBC,17950,114.320009
14000,CJDBC,18000,109.899998
14000,CJDBC,18050,112.840004
14000,CJDBC,18100,114.899993
14000,CJDBC,18150,115.159989
14000,CJDBC,18200,115.260001
14000,CJDBC,18250,113.299992
14000,CJDBC,18300,116.520022
14000,CJDBC,18350,115.240002
14000,CJDBC,18400,110.299980
14000,CJDBC,18450,109.339999
14000,CJDBC,18500,107.759998
14000,CJDBC,18550,105.880003
14000,CJDBC,18600,106.699998
14000,CJDBC,18650,105.880000
14000,CJDBC,18700,107.179985
14000,CJDBC,18750,109.020000
14000,CJDBC,18800,108.800010
14000,CJDBC,18850,106.959991
14000,CJDBC,18900,107.359995
14000,CJDBC,18950,108.740007
14000,CJDBC,19000,102.540005
14000,CJDBC,19050,103.760016
14000,CJDBC,19100,102.080003
14000,CJDBC,19150,101.939985
14000,CJDBC,19200,100.579998
14000,CJDBC,19250,101.540004
14000,CJDBC,19300,104.159985
14000,CJDBC,19350,107.980001
14000,CJDBC,19400,109.820007
14000,CJDBC,19450,108.839998
14000,CJDBC,19500,109.140004
14000,CJDBC,19550,108.720001
14000,CJDBC,19600,109.880008
14000,CJDBC,19650,111.859996
14000,CJDBC,19700,111.839993
14000,CJDBC,19750,114.699977
14000,CJDBC,19800,116.020004
14000,CJDBC,19850,114.700023
14000,CJDBC,19900,115.539998
14000,CJDBC,19950,117.620003
14000,CJDBC,20000,119.599996
14000,CJDBC,20050,119.080001
14000,CJDBC,20100,118.100004
14000,CJDBC,20150,114.980003
14000,CJDBC,20200,114.699996
14000,CJDBC,20250,112.099992
14000,CJDBC,20300,110.160007
14000,CJDBC,20350,108.299990
14000,CJDBC,20400,108.480000
14000,CJDBC,20450,110.820002
14000,CJDBC,20500,111.060009
14000,CJDBC,20550,110.340004
14000,CJDBC,20600,109.120007
14000,CJDBC,20650,107.940005
14000,CJDBC,20700,113.220011
14000,CJDBC,20750,109.979994
14000,CJDBC,20800,107.120011
14000,CJDBC,20850,109.279996
14000,CJDBC,20900,107.440031
14000,CJDBC,20950,103.100015
14000,CJDBC,21000,101.780023
14000,CJDBC,21050,102.900017
14000,CJDBC,21100,98.260002
14000,CJDBC,21150,93.799988
14000,CJDBC,21200,93.040007
14000,CJDBC,21250,93.280006
14000,CJDBC,21300,91.679999
14000,CJDBC,21350,91.399970
14000,CJDBC,21400,94.280004
14000,CJDBC,21450,101.960007
14000,CJDBC,21500,120.240014
14000,CJDBC,21550,117.760001
14000,CJDBC,21600,114.319999
14000,CJDBC,21650,111.639999
14000,CJDBC,21700,112.239994
14000,CJDBC,21750,110.820004
14000,CJDBC,21800,110.499985
14000,CJDBC,21850,111.359991
14000,CJDBC,21900,109.460018
14000,CJDBC,21950,113.100010
14000,CJDBC,22000,113.300000
14000,CJDBC,22050,115.240012
14000,CJDBC,22100,114.379996
14000,CJDBC,22150,113.560007
14000,CJDBC,22200,114.819995
14000,CJDBC,22250,114.800004
14000,CJDBC,22300,107.960025
14000,CJDBC,22350,106.839987
14000,CJDBC,22400,110.719999
14000,CJDBC,22450,112.359980
14000,CJDBC,22500,109.319995
14000,CJDBC,22550,109.199999
14000,CJDBC,22600,105.060009
14000,CJDBC,22650,101.420002
14000,CJDBC,22700,106.439988
14000,CJDBC,22750,106.479994
14000,CJDBC,22800,104.100017
14000,CJDBC,22850,104.080001
14000,CJDBC,22900,105.060015
14000,CJDBC,22950,104.140007
14000,CJDBC,23000,100.159989
14000,CJDBC,23050,98.219999
14000,CJDBC,23100,99.579996
14000,CJDBC,23150,102.020005
14000,CJDBC,23200,101.839999
14000,CJDBC,23250,103.840004
14000,CJDBC,23300,99.020007
14000,CJDBC,23350,101.659985
14000,CJDBC,23400,105.760017
14000,CJDBC,23450,111.419991
14000,CJDBC,23500,111.299999
14000,CJDBC,23550,112.020005
14000,CJDBC,23600,112.420004
14000,CJDBC,23650,112.020001
14000,CJDBC,23700,111.539988
14000,CJDBC,23750,112.099977
14000,CJDBC,23800,109.979995
14000,CJDBC,23850,107.160018
14000,CJDBC,23900,104.880001
14000,CJDBC,23950,101.720001
14000,CJDBC,24000,101.119996
14000,CJDBC,24050,103.279982
14000,CJDBC,24100,103.579991
14000,CJDBC,24150,105.179990
14000,CJDBC,24200,108.199987
14000,CJDBC,24250,106.440009
14000,CJDBC,24300,106.839990
14000,CJDBC,24350,106.199997
14000,CJDBC,24400,105.000029
14000,CJDBC,24450,104.460005
14000,CJDBC,24500,101.540002
14000,CJDBC,24550,100.659996
14000,CJDBC,24600,102.939988
14000,CJDBC,24650,108.000016
14000,CJDBC,24700,107.060000
14000,CJDBC,24750,106.960003
14000,CJDBC,24800,103.919998
14000,CJDBC,24850,104.000000
14000,CJDBC,24900,104.360001
14000,CJDBC,24950,107.519994
14000,CJDBC,25000,112.440003
14000,CJDBC,25050,118.099998
14000,CJDBC,25100,116.540016
14000,CJDBC,25150,117.900009
14000,CJDBC,25200,116.159993
14000,CJDBC,25250,115.580008
14000,CJDBC,25300,115.280006
14000,CJDBC,25350,114.360003
14000,CJDBC,25400,114.219980
14000,CJDBC,25450,112.399995
14000,CJDBC,25500,112.060002
14000,CJDBC,25550,111.780000
14000,CJDBC,25600,113.200005
14000,CJDBC,25650,112.319994
14000,CJDBC,25700,113.199996
14000,CJDBC,25750,114.359998
14000,CJDBC,25800,109.300000
14000,CJDBC,25850,106.340010
14000,CJDBC,25900,108.859987
14000,CJDBC,25950,117.319991
14000,CJDBC,26000,115.099998
14000,CJDBC,26050,115.299998
14000,CJDBC,26100,115.340033
14000,CJDBC,26150,123.460022
14000,CJDBC,26200,120.420020
14000,CJDBC,26250,119.699998
14000,CJDBC,26300,117.379997
14000,CJDBC,26350,116.439980
14000,CJDBC,26400,121.180008
14000,CJDBC,26450,126.300016
14000,CJDBC,26500,124.280008
14000,CJDBC,26550,123.759981
14000,CJDBC,26600,122.180009
14000,CJDBC,26650,124.019996
14000,CJDBC,26700,120.000007
14000,CJDBC,26750,116.780009
14000,CJDBC,26800,117.459993
14000,CJDBC,26850,116.560004
14000,CJDBC,26900,116.859995
14000,CJDBC,26950,119.000016
14000,CJDBC,27000,120.540004
14000,CJDBC,27050,116.160017
14000,CJDBC,27100,113.579978
14000,CJDBC,27150,114.559994
14000,CJDBC,27200,114.359994
14000,CJDBC,27250,114.779991
14000,CJDBC,27300,112.120003
14000,CJDBC,27350,110.420017
14000,CJDBC,27400,117.180022
14000,CJDBC,27450,115.220002
14000,CJDBC,27500,111.740017
14000,CJDBC,27550,113.660004
14000,CJDBC,27600,111.459995
14000,CJDBC,27650,109.620004
14000,CJDBC,27700,107.700006
14000,CJDBC,27750,113.560002
14000,CJDBC,27800,115.360003
14000,CJDBC,27850,113.879998
14000,CJDBC,27900,113.160007
14000,CJDBC,27950,114.739985
14000,CJDBC,28000,116.479980
14000,CJDBC,28050,115.399990
14000,CJDBC,28100,117.060022
14000,CJDBC,28150,118.679996
14000,CJDBC,28200,117.619989
14000,CJDBC,28250,119.379990
14000,CJDBC,28300,119.139994
14000,CJDBC,28350,120.860004
14000,CJDBC,28400,120.799988
14000,CJDBC,28450,120.479997
14000,CJDBC,28500,116.619997
14000,CJDBC,28550,114.579992
14000,CJDBC,28600,112.660009
14000,CJDBC,28650,113.439987
14000,CJDBC,28700,106.980004
14000,CJDBC,28750,103.760002
14000,CJDBC,28800,103.040026
14000,CJDBC,28850,119.020006
14000,CJDBC,28900,119.539992
14000,CJDBC,28950,117.440002
14000,CJDBC,29000,115.020004
14000,CJDBC,29050,119.000000
14000,CJDBC,29100,121.539982
14000,CJDBC,29150,121.719996
14000,CJDBC,29200,121.519977
14000,CJDBC,29250,120.540007
14000,CJDBC,29300,121.560012
14000,CJDBC,29350,123.360001
14000,CJDBC,29400,125.840001
14000,CJDBC,29450,126.039993
14000,CJDBC,29500,123.319996
14000,CJDBC,29550,111.679994
14000,CJDBC,29600,116.000003
14000,CJDBC,29650,118.420001
14000,CJDBC,29700,111.079990
14000,CJDBC,29750,117.920006
14000,CJDBC,29800,122.199999
14000,CJDBC,29850,123.439986
14000,CJDBC,29900,124.339998
14000,CJDBC,29950,121.600007
14000,CJDBC,30000,120.580003
14000,CJDBC,30050,121.819993
14000,CJDBC,30100,118.919992
14000,CJDBC,30150,115.160004
14000,CJDBC,30200,115.539993
14000,CJDBC,30250,115.000000
14000,CJDBC,30300,115.000000
14000,CJDBC,30350,115.259998
14000,CJDBC,30400,116.000000
14000,CJDBC,30450,114.180004
14000,CJDBC,30500,112.560005
14000,CJDBC,30550,112.100002
14000,CJDBC,30600,112.940006
14000,CJDBC,30650,112.700012
14000,CJDBC,30700,112.380001
14000,CJDBC,30750,118.599990
14000,CJDBC,30800,118.760003
14000,CJDBC,30850,120.020010
14000,CJDBC,30900,120.619975
14000,CJDBC,30950,120.660009
14000,CJDBC,31000,118.639997
14000,CJDBC,31050,116.179995
14000,CJDBC,31100,115.720013
14000,CJDBC,31150,115.179998
14000,CJDBC,31200,114.499989
14000,CJDBC,31250,111.420005
14000,CJDBC,31300,113.420012
14000,CJDBC,31350,112.899990
14000,CJDBC,31400,109.319992
14000,CJDBC,31450,110.140003
14000,CJDBC,31500,110.140009
14000,CJDBC,31550,109.639991
14000,CJDBC,31600,105.660007
14000,CJDBC,31650,99.940006
14000,CJDBC,31700,105.620009
14000,CJDBC,31750,113.399986
14000,CJDBC,31800,114.120013
14000,CJDBC,31850,117.500001
14000,CJDBC,31900,114.080001
14000,CJDBC,31950,114.000010
14000,CJDBC,32000,113.639996
14000,CJDBC,32050,110.199993
14000,CJDBC,32100,110.260000
14000,CJDBC,32150,110.940005
14000,CJDBC,32200,111.460011
14000,CJDBC,32250,110.520011
14000,CJDBC,32300,109.699984
14000,CJDBC,32350,105.600002
14000,CJDBC,32400,106.460009
14000,CJDBC,32450,105.999984
14000,CJDBC,32500,101.839996
14000,CJDBC,32550,103.439997
14000,CJDBC,32600,106.759995
14000,CJDBC,32650,107.820012
14000,CJDBC,32700,107.820017
14000,CJDBC,32750,107.860003
14000,CJDBC,32800,106.599984
14000,CJDBC,32850,112.979976
14000,CJDBC,32900,113.740007
14000,CJDBC,32950,111.839990
14000,CJDBC,33000,109.860015
14000,CJDBC,33050,111.720002
14000,CJDBC,33100,114.759993
14000,CJDBC,33150,116.659978
14000,CJDBC,33200,114.359998
14000,CJDBC,33250,113.100004
14000,CJDBC,33300,111.519981
14000,CJDBC,33350,105.459999
14000,CJDBC,33400,101.019992
14000,CJDBC,33450,102.640011
14000,CJDBC,33500,104.420006
14000,CJDBC,33550,106.659981
14000,CJDBC,33600,108.540000
14000,CJDBC,33650,110.280022
14000,CJDBC,33700,110.139999
14000,CJDBC,33750,107.120009
14000,CJDBC,33800,105.359999
14000,CJDBC,33850,104.280003
14000,CJDBC,33900,105.180002
14000,CJDBC,33950,108.820002
14000,CJDBC,34000,114.999994
14000,CJDBC,34050,116.879996
14000,CJDBC,34100,115.119989
14000,CJDBC,34150,116.940011
14000,CJDBC,34200,118.819996
14000,CJDBC,34250,117.380003
14000,CJDBC,34300,114.999996
14000,CJDBC,34350,114.339995
14000,CJDBC,34400,109.380010
14000,CJDBC,34450,108.299997
14000,CJDBC,34500,107.200002
14000,CJDBC,34550,104.859992
14000,CJDBC,34600,103.260031
14000,CJDBC,34650,105.320007
14000,CJDBC,34700,105.060001
14000,CJDBC,34750,102.980020
14000,CJDBC,34800,99.880009
14000,CJDBC,34850,95.339982
14000,CJDBC,34900,95.579998
14000,CJDBC,34950,103.579999
14000,CJDBC,35000,106.780001
14000,CJDBC,35050,108.300004
14000,CJDBC,35100,108.100016
14000,CJDBC,35150,106.920008
14000,CJDBC,35200,107.480000
14000,CJDBC,35250,107.820014
14000,CJDBC,35300,110.580009
14000,CJDBC,35350,106.360002
14000,CJDBC,35400,107.359998
14000,CJDBC,35450,105.940002
14000,CJDBC,35500,106.280002
14000,CJDBC,35550,106.459996
14000,CJDBC,35600,108.720011
14000,CJDBC,35650,112.639979
14000,CJDBC,35700,115.740002
14000,CJDBC,35750,114.600004
14000,CJDBC,35800,113.380008
14000,CJDBC,35850,111.380000
14000,CJDBC,35900,115.340013
14000,CJDBC,35950,115.399990
14000,CJDBC,36000,111.979992
14000,CJDBC,36050,111.460011
14000,CJDBC,36100,111.199996
